BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'honeydew%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004118        | gb,ZOOVw0yzEK4QWf7YLOHzV0n05Qh0
 Supplier#000004258        | oXKtTTKlpcYIbuiMgfnP0sWD2P2Ngas
 Supplier#000004308        | fI3i2eXnbkDB5XRO,xzt7wQPta82euOPF
 Supplier#000004411        | W WIn1HpTu
 Supplier#000004425        | J8gT8YRvlHyxl
 Supplier#000004485        | 62reHN90t,nD8jpktr,KmeJ3VeCTvChr
 Supplier#000004491        | 76D4PO,rYFWZd3HKb4d1xvx5eqEnuc91UjW loy 
 Supplier#000004504        | KAFOGWHoQcHdUEnK7RKVTXDIFaC7tShuUU,SZTzY
 Supplier#000004568        | BtrYY,xTReh,wSJe
 Supplier#000004598        | 2dMouY,hxVXwMYUUsZldxhh36WRaI
 Supplier#000004611        | jN1IXxhYKkoo14ZF2D6is5gY9cd2bP3NkLYfI
 Supplier#000004677        | s,bn 4mYd5RWFDkY88z4VdzJ 
 Supplier#000004705        | 4wKYfBk95vl0Xi0O4RbIv6AA
 Supplier#000004811        | 8NCksH9rrGkkaSJKEpRnZvrafBJBWWxMjSx,
 Supplier#000004835        | yAvaoHJQHGbWRhcBrGJAhyqf5PAq1jruZIo LzM
 Supplier#000004852        | Uwdz2nnPMHBMxJeM9zCsiqo0mxjq
 Supplier#000005034        | lNTnyJDA1KVxA2aEnEdItEZFqOJPEcsB
 Supplier#000005046        | O7YXzzD9nsWNOy3D Yf
 Supplier#000005153        | C7yI5crVqTupS zGnZfB5AS3IUpCTicGZOhgV
 Supplier#000005164        | OWQm 4iCIFMHSBLiocIKzYWd5KUtYe21
 Supplier#000005217        | XKWuIicCsmrN6TOiPwZiC60suCz4vb2GxAcLLEIi
 Supplier#000005250        | B3rqp0xbSEim4Mpy2RH J
 Supplier#000005293        | gCER6dyZEUVR7AZsRzN6IYF 7nYIe
 Supplier#000005306        | 9t8Y8 QqSIsoADPt6NLdk,TP5zyRx41oBUlgoGc9
 Supplier#000005359        | QKuHYh,vZGiwu2FWEJoLDx04
 Supplier#000005388        | RBpponq jRQR3,cEKMd4lYj2ZNhe7hZYrR,v J
 Supplier#000005451        | JECYQtqXS8i13qrBf2flrHbmvuzYoVucGcMWW
 Supplier#000005580        | PYke44DNzeI9O3pyTS
 Supplier#000005594        | woPTNCwd4CkGGS2NjUJHE4SbfR6yGOlN
 Supplier#000005680        | hWkoAtOkvn
 Supplier#000005726        | zyIRsW98Mz2G kVAewFLNOhQE0yPnB8R
 Supplier#000005748        | ZoCvc8ocx2
 Supplier#000005787        | NaJJpY1guXXNL3HF1g3gfqxA50uHD00g
 Supplier#000005834        | hrgnqRX qh
 Supplier#000005837        | rllOlAbECrWmuK7fEhd4u
 Supplier#000005886        | j0lxko ,iX2jE
 Supplier#000005971        | 9NcBom50Cnz1V63qhFKaBl,5FWYXWa
 Supplier#000006074        | ISALQ7N4EGwy2CKTvMbQXkEOBU TE4HSr8ju
 Supplier#000006188        | g801,ssP8wpTk4Hm
 Supplier#000006279        | pN2YG7qZBGsVUe8F
 Supplier#000006335        | JcA0q6RIDepXmvBBha2QGWhoaUC
 Supplier#000006371        | S,L4tTXgvegIusPLEV3zAYBvpzLOLWEJhDeIG
 Supplier#000006376        | gG,EzjUOgEXYaHYyfdP
 Supplier#000006437        | LBzpb2ohl uXX5eB0D7YYMMrtY,MIEtZgAQks0
 Supplier#000006658        | h25j,DUjfGv9,N1iHhAP
 Supplier#000006703        | RMQe,2nNcihLXXr7OzRybP,NAE
 Supplier#000006920        |  XaCixMyGHvET
 Supplier#000006924        | maqzwBjfGNx1w0UMNIpN
 Supplier#000006929        | h6q8ma1wYUJsfz5PTVIE,Ms3qf
 Supplier#000006954        | apRGut95pdzOMmQcjlML5lx
 Supplier#000007067        | ceXHONkKVuCiUxjfx2cF6VyE,E
 Supplier#000007117        | hzd0TYPCB,nZ2ASLT5LxU3SpsJ tablXhsDuZTGq
 Supplier#000007195        | 8hiDLmHelzB
 Supplier#000007207        | kIx1ELH,VfDe,I
 Supplier#000007231        | 9eLXfCSdrrsk3n8CfDDth4qwomWktBImEyvR08q
 Supplier#000007285        | 26,fyUR52kfle
 Supplier#000007310        | b70TwzmoAia 7umUDBk,mfXJWFhxd
 Supplier#000007357        | HR2HMaX xAvHJGkJ wOCqV9K77b5
 Supplier#000007473        | figThe,wXbLaTV
 Supplier#000007478        | g2NN3fXFMc4uJ
 Supplier#000007543        | fC3tBKvOvoCuhc8ZtU1fkwG
 Supplier#000007548        | orY8R6 tWFsTLgAV
 Supplier#000007652        | JUpb3Yu0,CCLYnjVN rVWhPrvaqdZ1yQbOSVymEy
 Supplier#000007772        | AiC5YAH,gdu0i7
 Supplier#000007794        | uIrh 6AZ3u25ZBB9sqT3R0gCjR9cuDEjH9gQ
 Supplier#000008011        | HqvL3WplaOkS
 Supplier#000008149        | 2nexcjxZ1Eulp96j,gsdzGqMU CxlwGqp
 Supplier#000008269        | 8RHv tRTU0fTx0ykFO0U oFZ2tl
 Supplier#000008375        | BwYSHWOUUrV0MX262zGz WUX0BE6hV6Gi
 Supplier#000008447        | kYxlpT,F8AJgEj8uF
 Supplier#000008486        | ngtBMvFNcFT2Lc5c4,sn8ozQX
 Supplier#000008552        | Mr9bM9,nqB0w5hocbjWJ,
 Supplier#000008584        | VFUIyZAK34P1q7OYwf4u Il6HPsI
 Supplier#000008613        | yRkoyFqUby8b4jyX 4IX
 Supplier#000008689        | BL31Awgb2UVMnqF4aNqOl3JEZKUEXY9
 Supplier#000008757        | Atg6GnM4dT2
 Supplier#000008810        | ,Ot93zDXOFSjWSKsKrT7XJ4YPCP,A
 Supplier#000008902        |  0gpMGc1WtjF
 Supplier#000008919        | iWIBnOtCBTC
 Supplier#000008931        | xKyDI8qEWM1ebSB3Q
 Supplier#000008949        | bnFmDdpFen,dYubmHvuJuxQkaSr OANifA9Q
 Supplier#000008980        | 80F jrm3i,,aQIt4wmBJsjWup3fHC8eGxhKW3qy
 Supplier#000008986        | bNndZKvRwEdZ47NsGFFwv2NI CvCKNAvtHR
 Supplier#000009087        | R93KV7UdAptefzXjnqO9pfqgsV ZqpdHcC
 Supplier#000009095        | oDzJLjn,eiHwYxuaZhwDB0
 Supplier#000009097        | SEYCPcjWKFr5EYfCfbL4WdHo7w9T3A
 Supplier#000009115        | r,dAzSd7Y2ZA4NZjVekfqHGnaxJmjhkXfQMQ
 Supplier#000009166        | ,TE,42HKhD gj2c2LufLBUkkMK8uX
 Supplier#000009178        | zafaXayok 0PJR kPo,wALge
 Supplier#000009209        | OxSf,fja,vu60F3vPw
 Supplier#000009261        | bnZkfzyO4dSHOVDSH6vGsQIoQ,NEHIRobkEou
 Supplier#000009274        | Zjra556naQxMVROVPu4riskWQ0zcQHHIVM543L
 Supplier#000009339        | rdjtJb6CvgXd2ktq
 Supplier#000009407        | CHRCbkaWcf5B
 Supplier#000009465        | d5JrHvIlyzdFoO
 Supplier#000009557        | HGuiT0wySXim,4t26Mn9R3zt0 n
 Supplier#000009568        | YnMsjNT7FDi
 Supplier#000009697        | o2X 3GLhipvp1ReLO7EcBlz13MI
 Supplier#000009765        | c5iTiLQekVj135nld6sJuujyk7, DXo0
 Supplier#000009864        | 8uHZOeJqglR6upaX
 Supplier#000009949        | AlVPaaSP3dB
 Supplier#000009957        | QHkY,ei871xpBgSTjPjDyBee
 Supplier#000009959        | HUAzfsJeRbMc1leYMY
 Supplier#000010475        | lt4TTUzKqcCwR,2D G3eCqrCDO7DgaQOl
 Supplier#000010667        | 1XlnuCA224KEwQOHsKhEdTl3N1ZnBbP9rwa
 Supplier#000010727        | UHNM62PBUYWPE,y9O51VePTp
 Supplier#000010729        | 897ogTJEWGF7icZBvmFbv5,TuG
 Supplier#000010776        | 3gnd x7PkMI9v2h
 Supplier#000010876        | i2WlNYDj2rmvBOVtXJ05
 Supplier#000010956        | aslkM,Ckaj6NcJWUXRux
 Supplier#000011146        | JvRYSgl1Nj22NWPx4Of,APBHd3RQ6Y
 Supplier#000011359        | gW9tU2m pnDginW G9XvbUdiI1euZay
 Supplier#000011412        | WmDQBmHqUdkrKgx8yHmOX8Q8desXV
 Supplier#000011499        | 37joBZHs2S6
 Supplier#000011509        | 0arQ8QktJ5LN6nGCIRT0jr1DicVzec7W3T3C
 Supplier#000011530        | hLINw2YqdBkzgxeH
 Supplier#000011572        | sAR3hMWvOaKj6
 Supplier#000011587        | QoYnFDm0VUTlQNKU33m
 Supplier#000011668        | pFRei2FNPVCDWyYshzqwZbQ sPVmbc40GK
 Supplier#000011692        | IHv5BhDj7IkuLOpR7CZBi,Uj4eilx7
 Supplier#000011724        | PFGM260R25qGe
 Supplier#000011760        | OqmwhIClv69xEBfUrVwJTMMh5mIsC,DG
 Supplier#000011775        | AVU1Ks 3gtuFipzCMdP690rdVCK1JqiuXbIoy
 Supplier#000011835        | ovJRPM0MFfIwZHCAnYjkWrUo5JFhjdJFA41Xk
 Supplier#000011838        | pO5xm9lUVbm0rAncWOm Cj
 Supplier#000011945        | 3q3gFetHJtWYEshtM2hXJG6KvzS,3brogU6
 Supplier#000011974        | qMIGzLD81IkJ435gdsd
 Supplier#000012041        | zRNzapLe,YPI
 Supplier#000012062        | hCvknCaYU6l
 Supplier#000012168        | ySLstyS3AHTpGqTAMnXAONp7hBbC6Kc2jrMr
 Supplier#000012191        | aaoDVNUgw1gUOR,uo,QimeKn
 Supplier#000012196        | eYuaDERt7pVQPLSt1T4S4h3kxvNPAo3q
 Supplier#000012250        | 1So9WnqlvuZ5VKRw6O0vQUJGaWviFy
 Supplier#000012317        | iNemEwBQ4d2
 Supplier#000012327        | 4rcKJ2kmCG6HzkFcKfDX6JJXHA2ah0O,Dzpe
 Supplier#000012402        | EaxFdrFIGov4s ,
 Supplier#000012462        | iKW 6bFW3dV2XC3ber9I24Bb6CNFTeIScI3Ke
 Supplier#000012532        | EyMsGQi,lhAX
 Supplier#000012543        | bWbL,V1ub7uJ2WkVKS8tQw4D4v47URemFKff
 Supplier#000012571        | HjuShSA0TZecmzB2Uvoc1fRuQ2VwPSsi
 Supplier#000012578        | RHAWmF4yEVkzNNL0VmUEnA
 Supplier#000012584        | 9sxlvvXz0d,4tvexj4dBcawA
 Supplier#000012601        | 9isjb5asDujvnVdxcoJqExYj
 Supplier#000012617        | yrrrtwOn0eEJhG3WhGXpUeJ9drN6c
 Supplier#000012619        | Cj rlsforVlOWVGCBzJ11cJ7EoDiNFO7BVX
 Supplier#000012682        | MBuapUViGegBzQbs5entIMNOXA
 Supplier#000012773        | wuDi54Iv3wBLKVQvR1km4J7
 Supplier#000012778        | 0iW2JTlMt2Azz8oMSiMJ
 Supplier#000012840        | KpTLSLPIG5CMQermIQbmkjj5,kCPf9S4Z1qDUHk
 Supplier#000012849        | DjIsnTmUYOtOAx3j5CeFWj
 Supplier#000012881        | zFrf1h9ZEWt6OZaVXxtMe2,Z
 Supplier#000012900        | 7YSEfNidAYd0Y5RC10nl,dz7bVJGMG kDj4b
 Supplier#000012982        | RoMjllQMeWJgE0BqCyjOP2qCgb1lDs9
 Supplier#000013016        | lbadl0wzGNH4DSb gzXXokg
 Supplier#000013143        | HKV193r,EmIo
 Supplier#000013188        | k0kXTqNrEBRlh0bTCW9PQa 8sJqmid0Z0Yd2
 Supplier#000013223        | i sx,0NWkD9F4vhLZi0SOssTJZM
 Supplier#000013238        | pmapLevYHvijg7
 Supplier#000013280        | xx 3IgVsH4563sQpQLLos hDI
 Supplier#000013382        | JVE OzHVWudk5O8oIT
 Supplier#000013387        | CabuJwwc6Rcv
 Supplier#000013586        | ivm75SOHyd
 Supplier#000013617        | 4XyYvqU7yr2gO7uJSQziPOUn2hujejdzIrh
 Supplier#000013756        | hoTMbWEDcojOn8u6Yuy
 Supplier#000013853        | 5XDFrxVS q2w n99YlNcr
 Supplier#000013854        | 8CuY 7GMMcTe
 Supplier#000014023        | rs77zcWSOxoenzYCW,ChDvY5vTYV
 Supplier#000014028        | Src4PKHAtUXp4n9bDO59LHRTjLmw SZ5RHjBZl
 Supplier#000014060        | 6EjN yG94n
 Supplier#000014074        | JfMqnuyjVREx0x9dB0hWemLOK1iot0g
 Supplier#000014171        | xLAYrcwB6bv,aENwaA5qr
 Supplier#000014326        | HLVLTZz7nR1rR2MD1JxzZPGYGopw
 Supplier#000014394        | KAT3JRPX1Z 9ncNDLfjc
 Supplier#000014425        | 0O3bz 63iIfJIH
 Supplier#000014445        | e7mbdZ1ZruDTOZ2cjpGXwIY0DjYRdl
 Supplier#000014547        | 1TCTj7PAKVcclOCoJL
 Supplier#000014564        | kiuIzR4oHV2RvBrgUyPqb9ASsEvaW7EhS02PBS
 Supplier#000014598        | It1FzZmsBLckjx,mqqn2F5Toi2WjM2j9K
 Supplier#000014609        | jbakhParX4
 Supplier#000014615        | Ee0eIta4uTfRknvUmGzBfr5fz95N
 Supplier#000014621        | MW4kuLWErF1e9x4iGWWrHRvPn57fprYBaf0n
 Supplier#000014632        | ihTNdGzZmHC5766ZdgKJoM3cWt8p
 Supplier#000014688        |  Ph4FEE,z9kuewbcCRTWAPFdfuXj
 Supplier#000014791        | ks7IRQMpY1
 Supplier#000014968        | IkJBc,bYedgAkBikHZBdwdz
 Supplier#000014973        | 9ayPzo4iRT
 Supplier#000015110        | HAKqe6wg7huCqZ8p6M,Zcd5SrTX6TtPc
 Supplier#000015219        | LTRJ5qaIfk5o6tDLosQMU4AM9
 Supplier#000015227        | UaJadtmHyVbbVHH8ebx5BrB9bK
 Supplier#000015354        | nifBIhLtTkVCHdT5tx1lALnT2a7kCxMkyirg1
 Supplier#000015435        | eZAytR7QxCq0s5AlMGYRZG M0MxipqJYvg
 Supplier#000015487        | 5EDsSxeWP0dSsIaB9zRAx G8ol4
 Supplier#000015519        | 3j,1t6MxlQv5xmD5s aMk37CeTjQ
 Supplier#000015540        | bQau8vBdJFXCNQdFmk1Et098pWKkQDs,OrbWykNP
 Supplier#000015595        | YsZSXudzMf3ryltrBE236X VHdxuVa1Lv 2
 Supplier#000015706        | 3JvxynpPgaNTIK6IpmWsuLRSAHw
 Supplier#000015712        | Y547SE0Q3waaTldbwMeHRXPErmZkg5UaZO2d1sbu
 Supplier#000015766        | DNsp1YALn2sPVpICWtAMdxgnB2AX
 Supplier#000015945        | AOQUvqPTwe1K6EubGzCX
 Supplier#000016082        | q0niyBGDn3u8cXOgy1m31o5Ic52yu
 Supplier#000016157        | lF7KZVFV48DNnb3jBGkv
 Supplier#000016272        | MgSqMFihB5voR65MTjO9Gsu
 Supplier#000016296        | es51UVeOWbyRdb53y
 Supplier#000016300        | 2cViR1aGJv77g7qfJSnBALdF6Cbc3TarVOd8TKOW
 Supplier#000016327        | PY7vv,vT BfAmMv24bxp
 Supplier#000016368        | bfEiHZAcbkTy5o81J7oI7v2jp kPMmoA
 Supplier#000016385        | ocMyx9PC MU9Ij8vAZRJr9
 Supplier#000016401        | FejgMmpIEKTZpgND4cnNq8izCpJqJyTC9Hb
 Supplier#000016421        | KaROAC3Vli6p81Sf Q2atLX0KyEljywvaq4Xei
 Supplier#000016441        | EaCPIIKqpjCOxZSkRSv5b
 Supplier#000016483        |  7KLVULDAkGKYOCAjMr
 Supplier#000016518        | eUKl6XhnkU 
 Supplier#000016526        | JRoeDhU8xqafOBPJOgpUvCYcpjJa9rZO
 Supplier#000016569        | QEGUPf3ORnv2joSV5KKdgrRSNxDGQDB2s
 Supplier#000016619        | JCtkpoeBJcsn7TweVqmL8fHPf3rRcmNnQ
 Supplier#000016795        | n1tXoUJeEG,gWroWWADdDr
 Supplier#000016815        | WGSyecFGdCu2j4VP4GzZsIV4
 Supplier#000016838        |  Cwgg0YOAve5lJ2xu9ykXiGBjvKT
 Supplier#000016905        | vw9uxhJLiP3n3UFeBmx
 Supplier#000016927        | xhSY mRlZMEJMrFsxcw F
 Supplier#000017061        | njXV9MaXMlgOIKI06G dz2
 Supplier#000017067        | UGELxI74jKSk0vSLyzeKz5TnnGjQ9,u
 Supplier#000017187        | jRVeBJ280o,G009gUqPxRqK2d4KJNaim7fg,JF
 Supplier#000017223        | 98 OtmIkkgi7ca9unaOigClCUnaPs9O
 Supplier#000017241        | e FgoI3aq0Zrg7lwrtI 
 Supplier#000017250        | Z9o,vPOuwXeiRVQS5F5MDcBL4
 Supplier#000017299        | yROvZEnQEj1QhZeKM
 Supplier#000017346        | I0tes2wy niq8wXwyG0qhLIEDadrJy31rFdggHs
 Supplier#000017355        | zzRoJdoLu0CWxNcIlGHEGJfEjd3DxPpOwsFJVkFA
 Supplier#000017453        | Wkqs2ngD5OyIvebtfHEbitcxMZ0r
 Supplier#000017492        | tv5MRsy4pkjaHR3c827f1zN,,ko7O8ESYmC
 Supplier#000017600        | OWGEkaQygfOIMF1dHKA8go,eL7JRALnd45Avod
 Supplier#000017667        | lC3,M3vceBYnHLpr23l2X1KgAqUyJdIOfeV
 Supplier#000017704        | Lq 7qfyEHUV0rfX
 Supplier#000017715        |  nlDKndu39jy4NJY485vEGbcWPeKfX0Nq
 Supplier#000017961        | P63nC9fMLlQIYhVAIdB3lgTq
 Supplier#000018017        | FkFbHXTlnFcDqQnChHzcfK
 Supplier#000018018        | O0VWQ9U ,6fNlMxQ,Sf 4Wn
 Supplier#000018034        | 2gcAvqS2PvPazssL
 Supplier#000018100        | UFsiNC23CafywfkoS
 Supplier#000018150        | KwLnPvWx4bk
 Supplier#000018220        | jEG7mFBDmW4m,0QVtVVm
 Supplier#000018223        | CybLE82IBG3p8X0auA,JVIf9
 Supplier#000018235        | Qb3Z,X7lR,YplAk79hooHTGY
 Supplier#000018257        | m3rVUWUamtSIK9EEnOhZtc5
 Supplier#000018305        | CAKVTXiWBa2tDtP
 Supplier#000018437        | rq6UmPg13IPwA0POr9W5DOuFKSG
 Supplier#000018458        | qwEl9qoU6kwRP6vJ6hxUs9Uif9PrtFjWoOn7D
 Supplier#000018595        | ,aotyOEGRg4HE18joJF
 Supplier#000018650        | De15MMbC5tfE1QH
 Supplier#000018701        | cpExKeUiYHbxIHk OuA
 Supplier#000018785        | q3d,kC8TXxPTpUUbjmYhgf3G56WnvHlUs3zrZhpv
 Supplier#000018789        | Y,HnAzQdFOJtBnjbX2
 Supplier#000018809        | 0WKpTrIJSMbInbyezkZn
 Supplier#000018856        | xleK8KrNtErAgCdNFf
 Supplier#000018885        | aSk8 WEvu6XeTaNdiqQ6mru9POisl 1j9U
 Supplier#000018945        | BivLpIFaEc4BiLeq,7zGUqr7lMmMMhKWdoA
 Supplier#000019073        | aWoIHekkH3PH7bGFt6jQEFl6G7aLzdNcIWC6IR
 Supplier#000019147        | SliFgqYDRgPiiZXvfaR8L B
 Supplier#000019153        | 29piFoXf84O7Riik4T2jZ
 Supplier#000019201        | qeFVFByHBi2cKVKWXYYEMX8ogS2amOgsNC,,H
 Supplier#000019356        | jqbrps AhLPk3xqvjb
 Supplier#000019358        | KPRZ2uAgK8CPrHN
 Supplier#000019420        | Qm7XE3bWKETffsDOahDfRODPnvn
 Supplier#000019442        | np4IpalstaY3PV
 Supplier#000019495        | qLq4IIhrezp55txAE9yrsA2kA1yNNMbk0PgBL
 Supplier#000019533        | jhxdVI85sPI9L8VqX3tg0GDR,q9NN
 Supplier#000019560        | AlblxlAck09GsPSIS4mJdB,
 Supplier#000019618        | f2Y7rcyiI5J5euTBz,58utqQtUCISQFh4JU
 Supplier#000019669        | VWCgmqzxCCQeosXIQrv08VM7,5
 Supplier#000019734        | a0kmFoiNu9NH
 Supplier#000019804        | iZo6gI6a8Zic lgcEjjfqFzbn7Zj2s
 Supplier#000019893        | b7NBKMPRMMHiqPrBmw wohaHiGonYapne8UR
 Supplier#000019968        | Fi5ucTE ,Kj
 Supplier#000020137        | kBkbaMvnezQ1mXhPBTXYcqmQ
 Supplier#000020157        | AqCAzhLOhG
 Supplier#000020225        | 7ARd,GfbTe8
 Supplier#000020269        | QWvsgsRk6HX6xdMWkyMkiUyIshqIBXqvcvp
 Supplier#000020278        | uqk8y0,MDRO5nufyLM1Jz8Y
 Supplier#000020330        | dvHsEFwQBJWh
 Supplier#000020374        | UAEuhjXrX7AJQdgxkpoymEpxPSTSlKmhP7
 Supplier#000020463        | QUhxSCTB 4zcovER94bKpxPK2AJF9sIEF
 Supplier#000020516        | z4JtlMDDIK9SBaUueqzgY6cX2CXM
 Supplier#000020555        | 5RaKFsKZ89eJnklG3CxoWXMnyTENZ
 Supplier#000020571        | rivhKRasKp7pweUoKxsg4BuwOPa
 Supplier#000020631        | 0eXutcr,nDRWWgPR9wGbhlQ8d1W
 Supplier#000020719        | ANHTRzXjVzIh0cBu
 Supplier#000020774        | 7jiiEG n314ntzrGgiOX
 Supplier#000020779        | lagRcSC6eWqfbIPHtVy3ve6C
 Supplier#000020797        | Eq4UtIWHRQChNhLxTI
 Supplier#000020860        | g7gmvMSuxcgW4
 Supplier#000020919        | wv1l7XkOVxznXXoeoa
 Supplier#000020994        | J75AgssFzUSKhv48nGIMhl3miI545tvxNPsr8P,
 Supplier#000021050        | ,lYUdDHmsK7nuc,kF4U
 Supplier#000021069        | EJljJoE8Ko5dD726t0fxzjn0
 Supplier#000021089        | ecfjsjCgV,
 Supplier#000021144        | n,fOgUc4H2Fbh32d08lD4y
 Supplier#000021170        | DBGGz,kE7 UK2Rja7IblYSJOPVpAqY39Rk
 Supplier#000021226        | w0MR5esT,Lt
 Supplier#000021274        | JtqMImNKsbj0a9
 Supplier#000021296        | xJJVHZPT4OZCrC8apr7GgBFFG3ayohURTM16Okak
 Supplier#000021307        | y,,H8Z41px,R
