ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1440057673.11144,pg_catalog,pg_index,pg_index_indexrelid_index,86967,89688,86967,3922,97085
1440057673.11144,pg_catalog,pg_index,pg_index_indrelid_index,31566,76410,76408,3526,38882
1440057673.11144,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,24386,220484,220484,5953,51173
1440057673.11144,pg_catalog,pg_operator,pg_operator_oid_index,43267,43267,43267,4763,92695
1440057673.11144,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_opclass,pg_opclass_oid_index,44842,44842,44842,3901,54835
1440057673.11144,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,14211,598509,598509,2871,17792
1440057673.11144,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_amop,pg_amop_opr_fam_index,37728,103785,103785,5302,79586
1440057673.11144,pg_catalog,pg_amop,pg_amop_fam_strat_index,58626,58626,58626,4344,121015
1440057673.11144,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,48860,76325,76325,5926,105688
1440057673.11144,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,4481,4481,4481,3133,5016
1440057673.11144,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,10359,10275,10173,1555,16199
1440057673.11144,pg_catalog,pg_rewrite,pg_rewrite_oid_index,306,204,204,154,358
1440057673.11144,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,296,0,0,105,191
1440057673.11144,pg_catalog,pg_description,pg_description_o_c_o_index,742,0,0,269,1388
1440057673.11144,pg_catalog,pg_cast,pg_cast_source_target_index,290524,83918,83918,2924,299882
1440057673.11144,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_namespace,pg_namespace_oid_index,140517,140503,140503,1885,142252
1440057673.11144,pg_catalog,pg_namespace,pg_namespace_nspname_index,36113,23655,23655,2923,45648
1440057673.11144,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_depend,pg_depend_reference_index,5785,6394,5279,1535,13320
1440057673.11144,pg_catalog,pg_depend,pg_depend_depender_index,1579,2604,2604,765,5495
1440057673.11144,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,61208,0,0,1828,59380
1440057673.11144,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,8,8
1440057673.11144,pg_catalog,pg_tablespace,pg_tablespace_oid_index,10776,10776,10776,3014,18538
1440057673.11144,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_shdepend,pg_shdepend_reference_index,197,197,197,208,172
1440057673.11144,pg_catalog,pg_shdepend,pg_shdepend_depender_index,739,0,0,184,728
1440057673.11144,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,732,0,0,87,645
1440057673.11144,pg_catalog,pg_seclabel,pg_seclabel_object_index,742,0,0,83,659
1440057673.11144,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_range,pg_range_rngtypid_index,1429,0,0,1984,874
1440057673.11144,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440057673.11144,pg_catalog,pg_database,pg_database_oid_index,44286,44285,44285,3913,55676
1440057673.11144,pg_catalog,pg_database,pg_database_datname_index,27730,27729,27729,3886,39137
1440057673.11144,public,nation,pk_nation,69,93,93,21,64
1440057673.11144,public,region,pk_region,14,14,14,9,12
1440057673.11144,pg_toast,pg_toast_13126,pg_toast_13126_index,0,0,0,0,0
1440057673.11144,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440057673.11144,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440057673.11144,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440057673.11144,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440057673.11144,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440057673.11144,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,69000,59909,59903,5322,144980
1440057733.14977,pg_catalog,pg_type,pg_type_typname_nsp_index,3948,3004,2868,2323,8347
1440057733.14977,pg_catalog,pg_type,pg_type_oid_index,265438,265053,265053,4501,501743
1440057733.14977,public,supplier,pk_supplier,32883165,33978152,33978152,8503,98827097
1440057733.14977,public,supplier,supplier_s_suppkey_idx_like,1,479,479,17,119
1440057733.14977,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,120173,0,3093,119
1440057733.14977,public,part,part_p_name_idx,0,0,0,136030,96
1440057733.14977,public,part,part_p_size_idx,14,27205790,0,96408,32909
1440057733.14977,public,part,part_p_type_p_partkey_idx,1,133937,0,115864,96
1440057733.14977,public,part,pk_part,1651461,21651460,21651460,328818,4744064
1440057733.14977,public,part,part_p_container_p_brand_p_partkey_idx,25,500134,0,124511,132
1440057733.14977,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_2618,pg_toast_2618_index,7183,22982,22982,1452,10048
1440057733.14977,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_2619,pg_toast_2619_index,4577,10754,10754,2442,6978
1440057733.14977,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_authid,pg_authid_oid_index,13059,13059,13059,3464,22654
1440057733.14977,pg_catalog,pg_authid,pg_authid_rolname_index,12750,12750,12750,2992,22508
1440057733.14977,public,partsupp,pk_partsupp,64510,257416,257416,263458,215080
1440057733.14977,public,partsupp,partsupp_ps_suppkey_idx,321392,24901844,24901844,509922,1064888
1440057733.14977,public,customer,customer_c_phone_idx,7,1909770,0,46371,103
1440057733.14977,public,customer,pk_customer,1220351,16220350,16220350,128497,3621494
1440057733.14977,public,customer,customer_c_mktsegment_c_custkey_idx,1,2997783,0,69256,97
1440057733.14977,public,customer,customer_c_phone_idx_c_acctbal,7,3818567,0,47845,104
1440057733.14977,public,customer,customer_c_nationkey_c_custkey_idx,5,3001516,0,49348,102
1440057733.14977,public,orders,pk_orders,2,300230579,300230579,1233670,601377
1440057733.14977,public,orders,orders_o_orderkey_o_orderdate_idx,51202101,48401937,48401937,24781568,181312853
1440057733.14977,public,orders,orders_o_orderdate_o_orderkey_idx,3,34140757,0,513699,598338
1440057733.14977,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440057733.14977,public,lineitem,lineitem_l_orderkey_idx_part1,12765834,394022940,394022940,8749578,45958357
1440057733.14977,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,494,494,494,2316892,2407249
1440057733.14977,public,lineitem,pk_lineitem,0,0,0,1649940,2403840
1440057733.14977,public,lineitem,lineitem_l_orderkey_idx,1,600359304,600359304,3291646,2403840
1440057733.14977,public,lineitem,lineitem_l_orderkey_idx_part2,1,71978144,71978144,394599,287722
1440057733.14977,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,15,326325261,10,3038150,1897305
1440057733.14977,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,148215048,148215048,812442,592426
1440057733.14977,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,7137883,208437256,207830289,7525930,27486017
1440057733.14977,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,396131,729499,729408,11874,798776
1440057733.14977,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,176,176,176,299,2716
1440057733.14977,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,20711,94305,94305,7039,47251
1440057733.14977,pg_catalog,pg_proc,pg_proc_oid_index,137779,137779,137779,11386,276728
1440057733.14977,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,960,4217
1440057733.14977,pg_catalog,pg_class,pg_class_relname_nsp_index,34872,23107,23002,6152,77090
1440057733.14977,pg_catalog,pg_class,pg_class_oid_index,589178,672936,652732,6397,1016177
1440057733.14977,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_constraint,pg_constraint_oid_index,40,16,16,6,98
1440057733.14977,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,42
1440057733.14977,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,42
1440057733.14977,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,42
1440057733.14977,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,184,0,0,103,81
1440057733.14977,pg_catalog,pg_index,pg_index_indexrelid_index,91395,94117,91395,3926,101800
1440057733.14977,pg_catalog,pg_index,pg_index_indrelid_index,32525,80076,80074,3528,40094
1440057733.14977,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,26422,235018,235018,5956,55541
1440057733.14977,pg_catalog,pg_operator,pg_operator_oid_index,45664,45664,45664,4767,97741
1440057733.14977,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_opclass,pg_opclass_oid_index,47153,47153,47153,3905,57433
1440057733.14977,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,15107,635753,635753,2872,18908
1440057733.14977,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_amop,pg_amop_opr_fam_index,39849,109470,109470,5306,84079
1440057733.14977,pg_catalog,pg_amop,pg_amop_fam_strat_index,61727,61727,61727,4346,127469
1440057733.14977,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,50800,79415,79415,5932,109853
1440057733.14977,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,4824,4824,4824,3133,5611
1440057733.14977,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,10397,10302,10189,1555,16262
1440057733.14977,pg_catalog,pg_rewrite,pg_rewrite_oid_index,339,226,226,154,413
1440057733.14977,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,307,0,0,105,202
1440057733.14977,pg_catalog,pg_description,pg_description_o_c_o_index,786,0,0,269,1487
1440057733.14977,pg_catalog,pg_cast,pg_cast_source_target_index,303928,87638,87638,2926,313565
1440057733.14977,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_namespace,pg_namespace_oid_index,140678,140664,140664,1887,142425
1440057733.14977,pg_catalog,pg_namespace,pg_namespace_nspname_index,36838,24100,24100,2925,46651
1440057733.14977,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_depend,pg_depend_reference_index,6181,6797,5653,1535,14339
1440057733.14977,pg_catalog,pg_depend,pg_depend_depender_index,1667,2802,2802,769,5882
1440057733.14977,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,62488,0,0,1830,60658
1440057733.14977,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,9,9
1440057733.14977,pg_catalog,pg_tablespace,pg_tablespace_oid_index,11049,11049,11049,3018,19080
1440057733.14977,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_shdepend,pg_shdepend_reference_index,209,209,209,210,194
1440057733.14977,pg_catalog,pg_shdepend,pg_shdepend_depender_index,787,0,0,186,786
1440057733.14977,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,776,0,0,87,689
1440057733.14977,pg_catalog,pg_seclabel,pg_seclabel_object_index,786,0,0,83,703
1440057733.14977,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_range,pg_range_rngtypid_index,1440,0,0,1986,894
1440057733.14977,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440057733.14977,pg_catalog,pg_database,pg_database_oid_index,44618,44617,44617,3917,56324
1440057733.14977,pg_catalog,pg_database,pg_database_datname_index,28367,28366,28366,3890,40089
1440057733.14977,public,nation,pk_nation,547,571,571,21,644
1440057733.14977,public,region,pk_region,104,104,104,9,135
1440057733.14977,pg_toast,pg_toast_13126,pg_toast_13126_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440057733.14977,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440057793.13379,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,69029,59930,59924,5326,145040
1440057793.13379,pg_catalog,pg_type,pg_type_typname_nsp_index,3948,3004,2868,2323,8347
1440057793.13379,pg_catalog,pg_type,pg_type_oid_index,265546,265161,265161,4504,501962
